httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
43.820515890s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674d8d5a000231ea0b1dfc49,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:35:06.148653584Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,bee812c4509c8a82,2024-12-02T10:34:22.313181Z,projects/charismatic-tea-434516-a5/traces/1563a4eecd5b4d3ae3b61a7693b31572,true
46.921121870s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674d8c100006dd0e6c795b77,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:29:36.455991028Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,3fa34d7e3f07e695,2024-12-02T10:28:49.518104Z,projects/charismatic-tea-434516-a5/traces/941df78012bb14ed06609c1dbd7cb4a4,true
45.381888051s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d8b4e000864befad280e1,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:26:22.553356509Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,2c11f7eab957bcdc,2024-12-02T10:25:37.157884Z,projects/charismatic-tea-434516-a5/traces/baa3a8a5b72a8dc21f0769ef86f9cce3,true
44.607989972s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d8a8c000d02cba919e889,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:23:08.858147241Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,c0d1d9a0e7667813,2024-12-02T10:22:24.234941Z,projects/charismatic-tea-434516-a5/traces/2dd091b69de07bf805c8ace88b7ac6bb,true
45.012531479s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674d89f4000392b8ff2018a9,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:20:36.237001534Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,8d6de8d11d555ed5,2024-12-02T10:19:51.212147Z,projects/charismatic-tea-434516-a5/traces/f69259cf1bd0649a6ff7fc95b712a6d5,true
44.775897732s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674d8933000a07a8b26b75e4,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:17:23.660191156Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,cfe4f95cbced68be,2024-12-02T10:16:38.871582Z,projects/charismatic-tea-434516-a5/traces/e833026cce572760dd6ec69c2b11b906,true
45.518033140s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d8873000b3fc2fa30bbdc,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:14:11.742512284Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,88e31f74667be8f3,2024-12-02T10:13:26.207575Z,projects/charismatic-tea-434516-a5/traces/4305e2a5d9eb8e3da9c067648f90251a,true
43.816512962s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d87ad000b961f57f19566,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:10:53.763284280Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,1e7bd68ea594f088,2024-12-02T10:10:09.932506Z,projects/charismatic-tea-434516-a5/traces/b49abafc6f0013ca8cd59e3b9e564b4d,true
47.191504487s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674d86ee0002351bb7a77c8d,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:07:42.148838881Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,4f2608824e2bc50c,2024-12-02T10:06:54.943831Z,projects/charismatic-tea-434516-a5/traces/926c6ecbae46b809af44b21f760b5afa,true
46.716717349s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d862b0005243169485006,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:04:27.342105618Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,a03b1d2886fa37f7,2024-12-02T10:03:40.610593Z,projects/charismatic-tea-434516-a5/traces/04200d9bbc2b7370c497329b3dab2106,true
46.535416902s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d854d000e7d43c1fde195,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T10:00:45.953906071Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,16784a88813cecbe,2024-12-02T09:59:59.405467Z,projects/charismatic-tea-434516-a5/traces/68f19fc0e1513183d97213438de5fb02,true
46.564639370s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d848f0000972a0ea691a5,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:57:35.042534146Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,bcc66fc6fd3fb32f,2024-12-02T09:56:48.464702Z,projects/charismatic-tea-434516-a5/traces/a01ab353f456adb37b7527ed161c6123,true
44.879258322s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674d83cc000847dee6b8a895,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:54:20.545591866Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,a3457331bd9774b8,2024-12-02T09:53:35.653056Z,projects/charismatic-tea-434516-a5/traces/7826a6215904da24661744b773ac6749,true
46.200601642s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d830c0004ff9cc7aecb7f,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:51:08.332162084Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,405669a37c5f5589,2024-12-02T09:50:22.117235Z,projects/charismatic-tea-434516-a5/traces/691170dfe5d90e2b00838d3a05aee099,true
43.988302285s,HTTP/1.1,37.228.255.14,GET,259,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d8249000837f8ab6af3f2,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:47:53.549101223Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,3793c6b9a83086c8,2024-12-02T09:47:09.541168Z,projects/charismatic-tea-434516-a5/traces/53f99160ca3b5abf4447318e3fb71da7,true
43.205489349s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d81880009f1632b4c09cd,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:44:40.658546292Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,91010c99c7f199a2,2024-12-02T09:43:57.435489Z,projects/charismatic-tea-434516-a5/traces/2b8610e8b25bb5823653cc3a4866fb99,true
46.002146636s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d80ca000256d28282dd59,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:41:30.159403914Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,549ce1cc943fe62f,2024-12-02T09:40:44.140224Z,projects/charismatic-tea-434516-a5/traces/cba483277099647328afe26572f14d99,true
45.499626321s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674d7fac00086c837b49ad47,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:36:44.557443680Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,ba44adf26975478a,2024-12-02T09:35:59.042204Z,projects/charismatic-tea-434516-a5/traces/2827dc43ddb1ac779cf14e35a7e3f20a,true
43.371997126s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d7e69000d13307d256f76,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:31:21.865221699Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,2ff347c23f066725,2024-12-02T09:30:38.474641Z,projects/charismatic-tea-434516-a5/traces/f9c163e49bd50b5fb4bbf85e9352635e,true
43.133963593s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d7daa00086228b6b00803,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:28:10.553870220Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,f6341d85e88cff09,2024-12-02T09:27:27.405737Z,projects/charismatic-tea-434516-a5/traces/fa8dc52b1693830a87babdac5d18a478,true
44.939949956s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d7cec0000bb195e1e3bd2,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:25:00.051926339Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,77e81e1641b0ea25,2024-12-02T09:24:15.098778Z,projects/charismatic-tea-434516-a5/traces/931a76332bf9ce6af32d4f1763c67da5,true
44.998108002s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d7bc8000d0b3cbdbb4532,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:20:08.860114679Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,4f5e685d240ee009,2024-12-02T09:19:23.846577Z,projects/charismatic-tea-434516-a5/traces/28ec68a789f87e26c15e95875b7fa10e,true
46.031324142s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674d7b0b0004f88b1ccf0215,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:16:59.329230072Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,60887c083b815efd,2024-12-02T09:16:13.284793Z,projects/charismatic-tea-434516-a5/traces/465cf0951a1fe3b876113961d40b9fb8,true
47.568135752s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d7a3e00024766d56c75a4,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:13:34.153638964Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,01c1b58aa77dd96e,2024-12-02T09:12:46.570872Z,projects/charismatic-tea-434516-a5/traces/e6f0c296a664eadbcfe6dea585c48d47,true
49.044603762s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674d797d000a230f45370edb,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:10:21.669167045Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,314f237b8663d541,2024-12-02T09:09:32.609701Z,projects/charismatic-tea-434516-a5/traces/1e7182411aa12a14caeaaf2df694fa5c,true
45.711559575s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d78bb00085f2e43d0af1a,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:07:07.554540339Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,f45fad26f99056f5,2024-12-02T09:06:21.826386Z,projects/charismatic-tea-434516-a5/traces/a5915873e20e72280adc53b0a641a3fe,true
45.003889794s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674d7769000a79de97170b46,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T09:01:29.692404995Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,c6e4c52e86566a64,2024-12-02T09:00:44.673337Z,projects/charismatic-tea-434516-a5/traces/aa927c615c4321f22eec67b3d5404687,true
43.645136180s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674d76c40002391c7b5933f1,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T08:58:44.148545784Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,cf7a10ccdfab3f67,2024-12-02T08:58:00.490836Z,projects/charismatic-tea-434516-a5/traces/b7f080a098aac1a28d23039679a3aac5,true
46.193732531s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d7634000b514eb9241de0,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T08:56:20.743421189Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,a84595075f0040e8,2024-12-02T08:55:34.538819Z,projects/charismatic-tea-434516-a5/traces/89f3f563b375d719257fa221c1141aaf,true
47.810932478s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d75b70006ce47e1c2855b,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T08:54:15.448647062Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,493143965ba9c65d,2024-12-02T08:53:22.313970Z,projects/charismatic-tea-434516-a5/traces/44751ea81d9421973abdd5d32a7afbba,
50.113925282s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d75870009a077411c4623,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T08:53:27.633561548Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,d8d8bfd369a10bdb,2024-12-02T08:52:37.507321Z,projects/charismatic-tea-434516-a5/traces/acc37a32c2d54da20877ec229cc7a2c8,true
50.254710088s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674d74c80003b146171afa68,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T08:50:16.248100882Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,46336405764e61df,2024-12-02T08:49:25.976817Z,projects/charismatic-tea-434516-a5/traces/73aacb0f2a91e9abe01674b462c449da,true
48.256132770s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674d7463000b98bfec179c0c,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T08:48:35.764897171Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,7ecedf8727a94287,2024-12-02T08:47:47.494818Z,projects/charismatic-tea-434516-a5/traces/e5b96476479e89fab41e5b8d11c135f0,true
44.473156868s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674b26b5000eb4135315d476,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:52:37.966826622Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,574a29ae8e14f7ba,2024-11-30T14:51:53.479329Z,projects/charismatic-tea-434516-a5/traces/21d64f858b2f429556975962a7139a44,true
44.316790732s,HTTP/1.1,78.152.220.21,GET,259,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674b259f000bde8a3cca356d,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:47:59.780719251Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,efcb1e992177f713,2024-11-30T14:47:15.450209Z,projects/charismatic-tea-434516-a5/traces/e9c4011fc59d20ce63175fa75e55a59c,true
43.570587786s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674b25170002577ae51a8813,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:45:43.158904345Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,85062bf03e2e0160,2024-11-30T14:44:59.568693Z,projects/charismatic-tea-434516-a5/traces/7689020d6e996c4e2f36003636a4c03d,true
