httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
43.538106789s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674daf3c0003e3bae6677265,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:59:40.258713308Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,41c8909f6ddae76c,2024-12-02T12:58:56.706524Z,projects/charismatic-tea-434516-a5/traces/ef682a721cab8d2ba53bd36beba61105,TRUE
32.863134939s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674dae7100086d020d0ce612,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:56:17.556576210Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,48b45d16616e6fad,2024-12-02T12:55:44.679759Z,projects/charismatic-tea-434516-a5/traces/bb06ae8735239b92eee677ad192a7529,TRUE
33.428492124s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674dadae00018a61dceca5ec,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:53:02.105126038Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,47fc5220ab29b65a,2024-12-02T12:52:28.662509Z,projects/charismatic-tea-434516-a5/traces/0dd58becc682eef4058eed722b1120d5,TRUE
33.343651748s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674daced00068abec9ff724d,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:49:49.431188789Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,c95af5bc74b370b9,2024-12-02T12:49:16.076856Z,projects/charismatic-tea-434516-a5/traces/9b7eae67f0cea9cc9ad06c0726ff7b6c,TRUE
33.687571267s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dabe6000d5cfae9b4d247,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:45:26.881189436Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,9a2022626bc79c0e,2024-12-02T12:44:53.178002Z,projects/charismatic-tea-434516-a5/traces/9b609597a0dd9a80d39b2fa73f8de7c6,TRUE
33.459982014s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674dab260002891f2a402059,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:42:14.168850228Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,03ae8e1923de727b,2024-12-02T12:41:40.696827Z,projects/charismatic-tea-434516-a5/traces/7fbcba2a9e0b69ad1e062017ca9fc014,TRUE
32.644252385s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674daa64000aa7315701b91b,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:39:00.702699930Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,95628ac38ba4ba75,2024-12-02T12:38:28.044295Z,projects/charismatic-tea-434516-a5/traces/14737f892cd71337869253a4691e017c,TRUE
32.222140582s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674da9a3000b7ec3698bc843,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:35:47.756793184Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,c465709c47898c70,2024-12-02T12:35:15.517911Z,projects/charismatic-tea-434516-a5/traces/cb08a42fcc50ddbcdc5a7946c2d0954c,TRUE
32.695368374s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674da8e50000fff103efa550,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:32:37.070103247Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,0807bb66a44d9341,2024-12-02T12:32:04.361284Z,projects/charismatic-tea-434516-a5/traces/899f261a1aefe298302f494c81e171f4,TRUE
31.681388951s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674da8230008bb167521436f,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:29:23.574390270Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,7782b2824012a6a3,2024-12-02T12:28:51.882264Z,projects/charismatic-tea-434516-a5/traces/cb840647949bd5c0a391d028c4325d9d,TRUE
31.350691521s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674da7620002a7d0b9386889,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:26:10.177583964Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,9885150bd16fd1f5,2024-12-02T12:25:38.814106Z,projects/charismatic-tea-434516-a5/traces/d2fcece9ed173db83c6e90474e8901c5,TRUE
31.380377424s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674da69e0004c32e83f358b1,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:22:54.315154226Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,a05db6f6050f6e17,2024-12-02T12:22:22.922853Z,projects/charismatic-tea-434516-a5/traces/0265fa0743b4584f4b301b19389cb4d4,TRUE
31.474296585s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674da61b00082a2a5c58ad33,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:20:43.537151514Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,e12d726361cf9f5d,2024-12-02T12:20:12.051526Z,projects/charismatic-tea-434516-a5/traces/bb97f7566910d1b164bd9712e1a8f524,TRUE
31.772020109s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674da55b0003c72e86cb80fb,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:17:31.251827793Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,bbd0b611721f299c,2024-12-02T12:16:59.466868Z,projects/charismatic-tea-434516-a5/traces/eb388a6b56850f2511c86c483df0c304,TRUE
31.501386623s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674da49a0006fd6ba583b8a0,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:14:18.462604412Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,a9925dc4309e7b0d,2024-12-02T12:13:46.947721Z,projects/charismatic-tea-434516-a5/traces/02aaed5d209c0899a60aea0d412a9f5b,TRUE
31.687642482s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674da3dc0002188efab7d609,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:11:08.139571081Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,42c8929f8b3e7131,2024-12-02T12:10:36.438752Z,projects/charismatic-tea-434516-a5/traces/bb6b4396f2845f5b0441d0723354a9cf,TRUE
31.849275816s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674da31b000d2b0173fd3676,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:07:55.866259104Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,04a00db034f05023,2024-12-02T12:07:24.004176Z,projects/charismatic-tea-434516-a5/traces/84d667a63ad8e87c46a688de7b2f35d1,TRUE
31.789936099s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674da2160007a03c1430b2f0,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:03:34.501945157Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,4b42c3d213705507,2024-12-02T12:03:02.699702Z,projects/charismatic-tea-434516-a5/traces/33a53653f43e402847d9e973a2ddc9a6,TRUE
32.903259599s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674da1560005b2dcd8352b91,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T12:00:22.377740948Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,2996f5108c3d72a6,2024-12-02T11:59:49.461726Z,projects/charismatic-tea-434516-a5/traces/2dbff30200e8126fe4751fad69d42a72,TRUE
31.491856768s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674da091000ab38b8b81e819,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:57:05.703344629Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,56d2494e3c8f76f0,2024-12-02T11:56:34.200712Z,projects/charismatic-tea-434516-a5/traces/cfc252a3130f6e2677e5aa5e797f1843,TRUE
31.579678211s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674d9f950004f370087fc0c9,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:52:53.328656020Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,a98a729e28fd655a,2024-12-02T11:52:21.735121Z,projects/charismatic-tea-434516-a5/traces/9f3ea7328cbe2e397bf52d46cb1aa8c9,TRUE
31.700925206s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674d9ed3000af846b1b70e52,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:49:39.723594772Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,da7694eac9f4640a,2024-12-02T11:49:08.008600Z,projects/charismatic-tea-434516-a5/traces/7e0431f6c0ea7873280c6abb3d161c07,TRUE
31.792270515s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674d9e100009dc4a9a24edbb,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:46:24.650703113Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,2501ab806a786f20,2024-12-02T11:45:52.845181Z,projects/charismatic-tea-434516-a5/traces/c2431e06296cfeb2d9d4d7ff072e4bf6,TRUE
31.592151775s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674d9d4d0005b2c42a8b0ede,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:43:09.377628476Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,83094f22af988707,2024-12-02T11:42:37.772918Z,projects/charismatic-tea-434516-a5/traces/cd2d3a67c673ff3b59ff8ba0213464d6,TRUE
32.941744143s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674d9c8b0009106cbb8d291c,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:39:55.597592151Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,b148c353c5a1bfb9,2024-12-02T11:39:22.644371Z,projects/charismatic-tea-434516-a5/traces/44abfbd769e6b543f85448f56c446a62,TRUE
31.562609646s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674d9bc90009aa402d1cd98e,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:36:41.636283178Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,b16b70fe103d30ae,2024-12-02T11:36:10.062490Z,projects/charismatic-tea-434516-a5/traces/54252f9b784f1d3231446e722d485e5d,TRUE
32.606711929s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674d9ab8000eddb4cb156873,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:32:08.978344635Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,897d5a5d2f9440cc,2024-12-02T11:31:36.358164Z,projects/charismatic-tea-434516-a5/traces/ae477881be2813ef29e90668c8481ad7,TRUE
36.353738479s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674d99fb0001933e5c4a60e7,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:28:59.105937322Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,3d44223e033a22e9,2024-12-02T11:28:22.740160Z,projects/charismatic-tea-434516-a5/traces/666809876282cb5a097b2614cc1eb244,TRUE
36.262684384s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674d993a000b90b2c695f5bb,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:25:46.761204315Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,a452dcff4ebd04a8,2024-12-02T11:25:10.484678Z,projects/charismatic-tea-434516-a5/traces/63938a63ad8bbb7aa6389084e37dfe9f,TRUE
33.042325157s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674d9801000ad3ebe4c5c280,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:20:33.714325371Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,3c75cfd497f047bb,2024-12-02T11:20:00.658457Z,projects/charismatic-tea-434516-a5/traces/886e5a49fba630a342402db975eb2914,TRUE
31.905862329s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674d96c20006d10847891270,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:15:14.448562106Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,f570e3c6f097474d,2024-12-02T11:14:42.532750Z,projects/charismatic-tea-434516-a5/traces/e5f54e2ff2d704c70d7884dfcc1f7d27,TRUE
31.667342313s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674d9603000686ec7c70c855,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:12:03.431153674Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,e0fb5d90e37463b4,2024-12-02T11:11:31.751067Z,projects/charismatic-tea-434516-a5/traces/b33a8085ef67a9b71d4c66c9c7a4ef2d,TRUE
31.349425193s,HTTP/1.1,37.228.255.14,GET,263,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674d9541000b7b64d702e0de,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:08:49.758942459Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,b704ae357153334e,2024-12-02T11:08:18.394641Z,projects/charismatic-tea-434516-a5/traces/d0a19424eb65ee969fa9ce12d26b04ba,TRUE
32.024472116s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674d94a30005bcb5acbf2d0c,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:06:11.381060483Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,27f5942ce613aba3,2024-12-02T11:05:39.340877Z,projects/charismatic-tea-434516-a5/traces/21cfe5aee4a2c770600d7f85ff2faf8a,TRUE
31.570335048s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674d935f00067527523b18a6,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T11:00:47.429136712Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,8906efcb77e4568b,2024-12-02T11:00:15.843499Z,projects/charismatic-tea-434516-a5/traces/c852eeaac4e469f9fb5cab9bcd816edc,TRUE
