httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
41.592474677s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eb57300028d5cb909c490,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:38:27.172789041Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,0057ede74840d405,2024-12-03T07:37:45.564702Z,projects/charismatic-tea-434516-a5/traces/a9404ccb2ba4e26b36ec218bcf6abce3,true
42.417403245s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674eb4bb0002eb1ad764df66,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:35:23.193610805Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,ed55b6dceaff72d7,2024-12-03T07:34:40.763784Z,projects/charismatic-tea-434516-a5/traces/3752334a93585d9466ae0445aff563e2,true
41.800340624s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eb405000ad628c13ac9d8,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:32:21.714784755Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,5b006379caf15dfa,2024-12-03T07:31:39.894040Z,projects/charismatic-tea-434516-a5/traces/67c8f79ac70813c3984a4f0632c59120,true
43.345532160s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eb3510002f6e440d5a67e,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:29:21.196934920Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,9ab6d08cb221471f,2024-12-03T07:28:37.839228Z,projects/charismatic-tea-434516-a5/traces/ba1ade8ca16c5d68c9130a30f2dd5eb2,true
42.145111362s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eb29000078db0938539e9,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:26:08.499962019Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,bdf1c0ad80f47c33,2024-12-03T07:25:26.340158Z,projects/charismatic-tea-434516-a5/traces/8671b5a4aa017bc60c8c94e7d0416c7d,true
40.019552808s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674eb1d7000185fbbd768e43,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:23:03.102802879Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,46773a448841c560,2024-12-03T07:22:23.071132Z,projects/charismatic-tea-434516-a5/traces/95832f01e736e3e5d30d0662d5c68d97,true
44.025961355s,HTTP/1.1,37.228.255.14,GET,259,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674eb11f000956c5c162cea3,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:19:59.614839186Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,f9c5c091e88e216c,2024-12-03T07:19:15.576335Z,projects/charismatic-tea-434516-a5/traces/65a4e613aa58bfc38f1585f60e94a847,true
43.798161883s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eb067000c18dc4bfe2542,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:16:55.797095228Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,387e65670e267e86,2024-12-03T07:16:11.983013Z,projects/charismatic-tea-434516-a5/traces/d8f07e66b0bf64d7eebac5fa63fefce6,true
40.062258709s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674eafaa000c51eb79cfac8d,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:13:46.813960007Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,6ce2b9cbde8eaae1,2024-12-03T07:13:06.735203Z,projects/charismatic-tea-434516-a5/traces/0da45eed98bc2b245ab870e79c597d2e,true
40.391465528s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eaef3000de432a13d70b9,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:10:43.913908242Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,b1ab1e718a261365,2024-12-03T07:10:03.510104Z,projects/charismatic-tea-434516-a5/traces/6449d8be7c28746df06667ae70cf3ef3,true
40.853411858s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eae3d0002ee7545763d77,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:07:41.194418619Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,f2798bb735121975,2024-12-03T07:07:00.328130Z,projects/charismatic-tea-434516-a5/traces/2b467de262d3676036a8713678d5e9ce,true
42.814087929s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674ead880002d54598ddbb39,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:04:40.191261485Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,5f6998ca7f465dfa,2024-12-03T07:03:57.360862Z,projects/charismatic-tea-434516-a5/traces/e19d2097916400db2d39b47a6dd32f26,true
43.682514655s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674eacd10007165cdfe4a17e,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T07:01:37.469474602Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,436a3608c62d839a,2024-12-03T07:00:53.772714Z,projects/charismatic-tea-434516-a5/traces/74d7eddbe9bc4d761fbb5428a0849cfd,true
45.003476228s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674eac16000e2fbeb3301cf8,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:58:30.933861730Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,a5b1d3d9862a6d35,2024-12-03T06:57:45.915330Z,projects/charismatic-tea-434516-a5/traces/7fe027a2b5595d1c9246036ea92a5ae5,true
46.099843490s,HTTP/1.1,37.228.255.14,GET,259,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674eaad4000ac6f0b1d4fa67,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:53:08.712324988Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,693decf36cd6413e,2024-12-03T06:52:22.596524Z,projects/charismatic-tea-434516-a5/traces/2cbfbdbe0236bd64caf401ea070dc99b,true
41.537730916s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674eaa17000783edc919d12e,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:49:59.497098639Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,3453270f973ec070,2024-12-03T06:49:17.945018Z,projects/charismatic-tea-434516-a5/traces/36a0decb003292819aca9f9403eb7e26,true
44.693544513s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674ea96300003289633f22ef,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:46:59.018579370Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,d2b29ee74ad8b368,2024-12-03T06:46:14.309498Z,projects/charismatic-tea-434516-a5/traces/1f100a4ea576cf7b85afa8bd07cee96c,true
45.282868465s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674ea821000e0c0727186421,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:41:37.926373420Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,46222edc0e76999b,2024-12-03T06:40:52.627719Z,projects/charismatic-tea-434516-a5/traces/43b95f80e78625bea9806e238beade92,true
42.125105280s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674ea74f000ab59f97755902,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:38:07.704749105Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,a6750aee63491f18,2024-12-03T06:37:25.565405Z,projects/charismatic-tea-434516-a5/traces/656de64dc4955f1fae9378970250d445,true
43.208104542s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674ea696000ecde181f83d0f,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:35:02.975968080Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,773e8cc7c7d9a64a,2024-12-03T06:34:19.752447Z,projects/charismatic-tea-434516-a5/traces/60d9ba1446dee006b662a154c86ed490,true
41.407149957s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674ea5e00002b3470c279b9c,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:32:00.179737485Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,ec6ab9bd2d2aaf00,2024-12-03T06:31:18.759672Z,projects/charismatic-tea-434516-a5/traces/8ff41f4f1b2879d5428cf0261b34b451,true
43.025118033s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674ea527000e019853747448,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:28:55.921718274Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,0d5cf0a718d1862a,2024-12-03T06:28:12.884678Z,projects/charismatic-tea-434516-a5/traces/ffc32b0113787865ac84ccdbc2907bf7,true
44.017345745s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674ea4720002b5dbfc9480a5,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:25:54.181953809Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,be5b22dc2fe2eca3,2024-12-03T06:25:10.151093Z,projects/charismatic-tea-434516-a5/traces/2c01cbc69fecba2f78b7c36ac2c5931f,true
41.495754734s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674ea3ba000bb81b7498e526,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:22:50.770954859Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,d4dae057099dbf0a,2024-12-03T06:22:09.259597Z,projects/charismatic-tea-434516-a5/traces/0f852e312aeb5f7852df3e368645c8c7,true
45.629445130s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674ea32500060a1157b92554,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:20:21.400823583Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,3b6dbab5989ffa77,2024-12-03T06:19:35.757211Z,projects/charismatic-tea-434516-a5/traces/3f9d23d2c0a311d4adb4737a7526961b,true
43.035669760s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674ea26c00004a0071056aba,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:17:16.022691512Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,6ea0434adad28cb4,2024-12-03T06:16:32.973290Z,projects/charismatic-tea-434516-a5/traces/ad50cb90be6c810993b84544e35a9bd1,true
43.350826790s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674ea1b50009269b6426e54b,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:14:13.601683876Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,dc82a423718c5fd1,2024-12-03T06:13:30.238929Z,projects/charismatic-tea-434516-a5/traces/2dc5f342e0f698d16bde965d76c06f41,true
41.808606732s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674ea0ff0001cd6f68b18a02,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:11:11.122975657Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,6fc609b6e9276819,2024-12-03T06:10:29.300805Z,projects/charismatic-tea-434516-a5/traces/815ab25486d1705fa2a2fb9f79ba9924,true
41.390515784s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674ea05b00032791b64bef36,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:08:27.211705975Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,27604e9a55442b19,2024-12-03T06:07:45.806201Z,projects/charismatic-tea-434516-a5/traces/65bf1a83d1f1bbea234eec6bdd011179,true
44.181930615s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e9f6600003332a8a19a8b,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:04:22.017495001Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,4474bde04cd7e35c,2024-12-03T06:03:37.821083Z,projects/charismatic-tea-434516-a5/traces/05a8d708e7c1c5eafee9823816082ded,true
42.510066439s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e9eaa00060c3170b93823,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T06:01:14.400162652Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,2233e7f6558a4131,2024-12-03T06:00:31.875327Z,projects/charismatic-tea-434516-a5/traces/d7bdc032520a4759b44e53bfb2690427,true
45.013713581s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e9df50006485aa8a2631b,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T05:58:13.415978441Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,1078703d305aa49d,2024-12-03T05:57:28.387747Z,projects/charismatic-tea-434516-a5/traces/46992cf534d0e8284d86265719c3ac86,true
43.783049634s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e9d4d000af6722b36cb67,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T05:55:25.721472915Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,872362db8343c04e,2024-12-03T05:54:41.925633Z,projects/charismatic-tea-434516-a5/traces/6a57e95e51c0473636d95f573282b3f6,true
