httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
0.001388660s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b225800066634e9805685,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:34:00.421897182Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,21e82f6685c3e4a6,2024-11-30T14:34:00.410113Z,projects/charismatic-tea-434516-a5/traces/aac18ed6b88cb5d6829535e433c8132d,true
0.001656539s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.34.53,200,curl/7.68.0,674b2198000e2c0d57a744ad,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:30:48.933435049Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,8ca5b8d1e3784c0b,2024-11-30T14:30:48.919137Z,projects/charismatic-tea-434516-a5/traces/fd8c91a46b3271316c25a3255fc6e98d,true
0.001766392s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674b200b0003c74cee7b305f,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:24:11.250088067Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,a4608f1203744695,2024-11-30T14:24:11.239921Z,projects/charismatic-tea-434516-a5/traces/553421717b239aa213b040c1177328be,true
0.001558400s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b1f9300028e4c881491f6,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:22:11.274409241Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,993b7308c175dd7c,2024-11-30T14:22:11.164139Z,projects/charismatic-tea-434516-a5/traces/e367a54275d045969033a6080b65c1da,
0.001437411s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b1f8c0004385e1fc12346,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:22:04.279950065Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,0cc71d448aed0da7,2024-11-30T14:22:04.266490Z,projects/charismatic-tea-434516-a5/traces/5396f0c177a2d4e6f3fd30adf6130f25,true
0.002857991s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b1e13000020635569dd27,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:15:47.011720520Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,7e5e1c122a10db63,2024-11-30T14:15:46.998435Z,projects/charismatic-tea-434516-a5/traces/eb6a26fea50bf94d262b96382e097cc0,true
0.001877960s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b1cc6000e6ed742f0c173,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:10:14.952009236Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,811699a476ad97ab,2024-11-30T14:10:14.937485Z,projects/charismatic-tea-434516-a5/traces/b8c42c2fafb45c2fa5848e1d5ab795c4,true
0.001687527s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b1b7a00096cec510c0839,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:04:42.620927263Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,dde1eb46d40cb046,2024-11-30T14:04:42.608398Z,projects/charismatic-tea-434516-a5/traces/9aa5e28c51b38f42580e32b662051084,true
0.001970662s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b1a2d0004f9b90ea007ca,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:59:09.329968931Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,e40300999095cd4c,2024-11-30T13:59:09.318034Z,projects/charismatic-tea-434516-a5/traces/63f832da733650b64bcc6a10778ee3f8,true
0.002002486s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b18e1000694d045c70976,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:53:37.435541649Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,c63b60daa69fdf6c,2024-11-30T13:53:37.396921Z,projects/charismatic-tea-434516-a5/traces/3e84376a8d16d129249746ed637c226b,true
0.001594133s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b175800019c70d2da9cbc,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:47:04.108192283Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,6d2814d1b016747d,2024-11-30T13:47:04.098032Z,projects/charismatic-tea-434516-a5/traces/149a3cf60081d01f6549f3381ea1f925,true
0.001835206s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b160b0008793364862eb7,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:41:31.557946801Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,146db2cafbf70303,2024-11-30T13:41:31.545407Z,projects/charismatic-tea-434516-a5/traces/972d3ffd36aa37c67d52699feede883c,true
0.001846659s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b14bf000a9d4931e98ba8,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:35:59.700955263Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,0e624ec4b629b8b3,2024-11-30T13:35:59.686188Z,projects/charismatic-tea-434516-a5/traces/f2cf044a2002b49f157d5504d563fb61,true
0.001725267s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b137200065c1db6e76aad,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:30:26.421773026Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,f0b22b6638e9a391,2024-11-30T13:30:26.408077Z,projects/charismatic-tea-434516-a5/traces/16e5e3499e132107353bf19315ffee4b,true
0.001571734s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b11ea0004738488dde785,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:23:54.296865872Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,e5d7c1926480ec6e,2024-11-30T13:23:54.284608Z,projects/charismatic-tea-434516-a5/traces/733c5d85f82964d06b78d56f06125dfa,true
0.002075592s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b109e00058d2bce6e92e6,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:18:22.369784345Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,3c36b80413911b6d,2024-11-30T13:18:22.355600Z,projects/charismatic-tea-434516-a5/traces/6bdae721dc77c943d73f647fc24e1dd8,true
0.001588131s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.34.53,200,curl/7.68.0,674b0f5100046f1fefd98028,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:12:49.293481371Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,cbd1e1fe4860f10d,2024-11-30T13:12:49.282052Z,projects/charismatic-tea-434516-a5/traces/c4e99c577d3e929f27b8bb2c2344142d,true
0.002242348s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b0e0500080ff32be10f30,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:07:17.531460767Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,633a252564aa8d6a,2024-11-30T13:07:17.518510Z,projects/charismatic-tea-434516-a5/traces/d8cbdf83530a947a40e4d4b07afcb51b,true
0.001818486s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b0c8b000a06ba06c2cc29,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:00:59.662166176Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,b63a95af756803f4,2024-11-30T13:00:59.645186Z,projects/charismatic-tea-434516-a5/traces/d018c7a492688a563115acf4941a0286,true
0.007238979s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b0b3f00063fecc6cd610e,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:55:27.411836111Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,5be7c45aaccd7177,2024-11-30T12:55:27.391870Z,projects/charismatic-tea-434516-a5/traces/257edd9ee14d1b93158edf4e759a55fe,true
0.001953266s,HTTP/1.1,78.152.220.21,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b09f2000bef7f6d961eac,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:49:54.785568559Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,24bc013778e1e1df,2024-11-30T12:49:54.772922Z,projects/charismatic-tea-434516-a5/traces/38b7fcf504128f301022ea59137b0616,true
0.002718424s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674b08a60008226ef3b53541,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:44:22.536991197Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,d50851173630b60c,2024-11-30T12:44:22.524639Z,projects/charismatic-tea-434516-a5/traces/4516099f544dfe9313c749997c22880d,true
0.001984375s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b07590006f5240a41fe20,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:38:49.460750257Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,96acdfc906538038,2024-11-30T12:38:49.447400Z,projects/charismatic-tea-434516-a5/traces/d9be503c84b2d53aef37fe34150f3ede,true
0.002690360s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674b060c0002b718bfd468b6,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:33:16.182821036Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,484b637c65b2074a,2024-11-30T12:33:16.167105Z,projects/charismatic-tea-434516-a5/traces/f9859a393a2bb4c3ed598ca4ede5b3e9,true
0.001238949s,HTTP/1.1,78.152.220.21,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b04bf0006d58b856a9a6f,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:27:43.452461111Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,17b0cafaed712544,2024-11-30T12:27:43.440695Z,projects/charismatic-tea-434516-a5/traces/a8580c1a23ce95c8e7912931a6813868,true
0.002149793s,HTTP/1.1,78.152.220.21,GET,265,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674b03730003950bebea83f9,004940b3b8b74698d9b14558660fedf03278c5f320c68bba532dcca3511365ca76d1c34796a5540f147a53007a680879c0950939ecd6f9d6be5a5c56b444e91e4c7e0e319b9875ad54446ff06b2d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:22:11.237835223Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00008-5xk,factorial-rust,cloud_run_revision,INFO,35e3583b94647fa8,2024-11-30T12:22:11.225506Z,projects/charismatic-tea-434516-a5/traces/33c64dcaba5ce1b3a7a0a0205f7468bb,true
